starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:33:32 2018	1525692812	231	2500	2731	1089
Mon May 07 13:33:10 2018	1525692790	336	2395	2731	631
Mon May 07 13:33:10 2018	1525692790	340	2391	2731	643
Mon May 07 13:33:20 2018	1525692800	350	2382	2732	623
Mon May 07 13:33:12 2018	1525692792	338	2395	2732	634
Mon May 07 13:33:18 2018	1525692798	340	2392	2733	622
Mon May 07 13:33:14 2018	1525692794	340	2394	2734	641
Mon May 07 13:33:14 2018	1525692794	338	2396	2734	627
Mon May 07 13:33:04 2018	1525692784	95	2640	2734	1336
Mon May 07 13:33:08 2018	1525692788	338	2399	2737	641
Mon May 07 13:33:12 2018	1525692792	335	2402	2737	657
Mon May 07 13:33:16 2018	1525692796	335	2402	2737	649
Mon May 07 13:35:50 2018	1525692950	1256	1481	2737	237
Mon May 07 13:33:18 2018	1525692798	337	2400	2737	658
Mon May 07 13:33:16 2018	1525692796	340	2398	2739	627
Mon May 07 13:33:05 2018	1525692785	252	2486	2739	824
Mon May 07 13:33:12 2018	1525692792	342	2397	2739	637
Mon May 07 13:33:04 2018	1525692784	101	2638	2740	1329
Mon May 07 13:33:40 2018	1525692820	1344	1397	2742	307
Mon May 07 13:33:12 2018	1525692792	343	2399	2742	633
Mon May 07 13:33:16 2018	1525692796	327	2415	2742	667
Mon May 07 13:33:32 2018	1525692812	234	2508	2742	1089
Mon May 07 13:33:02 2018	1525692782	51	2692	2742	1832
Mon May 07 13:33:25 2018	1525692805	27	2717	2744	1276
Mon May 07 13:33:08 2018	1525692788	335	2410	2745	652
Mon May 07 13:33:02 2018	1525692782	55	2690	2745	1817
Mon May 07 13:32:58 2018	1525692778	111	2635	2746	2487
Mon May 07 13:33:20 2018	1525692800	352	2395	2748	632
Mon May 07 13:35:50 2018	1525692950	1256	1492	2748	242
Mon May 07 13:33:10 2018	1525692790	341	2409	2750	645
Mon May 07 13:33:25 2018	1525692805	1018	1732	2750	1273
Mon May 07 13:35:26 2018	1525692926	22	2730	2752	36
Mon May 07 13:33:10 2018	1525692790	340	2413	2753	692
Mon May 07 13:33:12 2018	1525692792	343	2410	2753	633
Mon May 07 13:33:08 2018	1525692788	340	2413	2753	636
Mon May 07 13:33:14 2018	1525692794	336	2418	2754	649
Mon May 07 13:35:50 2018	1525692950	1263	1492	2755	242
Mon May 07 13:33:20 2018	1525692800	338	2420	2757	657
Mon May 07 13:33:14 2018	1525692794	343	2415	2758	657
Mon May 07 13:33:14 2018	1525692794	343	2415	2758	641
Mon May 07 13:33:04 2018	1525692784	101	2659	2761	1348
Mon May 07 13:35:50 2018	1525692950	1255	1505	2761	242
Mon May 07 13:33:14 2018	1525692794	337	2424	2762	651
Mon May 07 13:35:50 2018	1525692950	1258	1504	2762	253
Mon May 07 13:33:18 2018	1525692798	340	2426	2766	654
Mon May 07 13:33:20 2018	1525692800	355	2411	2766	648
Mon May 07 13:35:50 2018	1525692950	1263	1503	2766	247
Mon May 07 13:33:02 2018	1525692782	51	2715	2766	1834
Mon May 07 13:33:16 2018	1525692796	341	2426	2767	655
Mon May 07 13:33:16 2018	1525692796	346	2425	2771	652
Mon May 07 13:33:20 2018	1525692800	343	2431	2774	654
Mon May 07 13:33:18 2018	1525692798	340	2434	2774	665
Mon May 07 13:33:04 2018	1525692784	96	2680	2776	1366
Mon May 07 13:33:03 2018	1525692783	98	2678	2777	1428
Mon May 07 13:33:02 2018	1525692782	52	2728	2780	1867
Mon May 07 13:33:02 2018	1525692782	53	2728	2781	1856
Mon May 07 13:33:05 2018	1525692785	247	2537	2785	879
Mon May 07 13:33:03 2018	1525692783	99	2686	2785	1380
Mon May 07 13:33:32 2018	1525692812	237	2553	2790	1122
Mon May 07 13:33:01 2018	1525692781	35	2764	2798	2247
Mon May 07 13:33:04 2018	1525692784	98	2705	2803	1388
Mon May 07 13:33:23 2018	1525692803	330	2475	2804	1287
Mon May 07 13:33:40 2018	1525692820	1340	1468	2808	332
Mon May 07 13:33:22 2018	1525692802	343	2465	2808	617
Mon May 07 13:33:32 2018	1525692812	232	2577	2809	1154
Mon May 07 13:35:25 2018	1525692925	1278	1532	2810	93
Mon May 07 13:33:06 2018	1525692786	294	2525	2819	789
Mon May 07 13:33:08 2018	1525692788	346	2476	2822	718
Mon May 07 13:35:28 2018	1525692928	46	2779	2825	2051
Mon May 07 13:33:23 2018	1525692803	343	2491	2834	1263
Mon May 07 13:33:23 2018	1525692803	343	2493	2836	1265
Mon May 07 13:33:06 2018	1525692786	298	2542	2840	809
Mon May 07 13:33:06 2018	1525692786	295	2545	2840	816
Mon May 07 13:33:32 2018	1525692812	232	2612	2843	1168
Mon May 07 13:33:06 2018	1525692786	295	2555	2850	821
Mon May 07 13:33:32 2018	1525692812	232	2619	2851	1167
Mon May 07 13:33:32 2018	1525692812	231	2622	2854	1170
Mon May 07 13:33:32 2018	1525692812	234	2620	2854	1168
Mon May 07 13:33:14 2018	1525692794	349	2507	2856	760
Mon May 07 13:33:28 2018	1525692808	49	2807	2856	887
Mon May 07 13:33:06 2018	1525692786	295	2561	2856	816
Mon May 07 13:33:14 2018	1525692794	356	2500	2857	771
Mon May 07 13:33:20 2018	1525692800	351	2508	2859	750
Mon May 07 13:33:32 2018	1525692812	234	2625	2860	1173
Mon May 07 13:33:06 2018	1525692786	295	2567	2862	827
Mon May 07 13:33:10 2018	1525692790	351	2513	2864	743
Mon May 07 13:33:12 2018	1525692792	356	2510	2866	737
Mon May 07 13:35:25 2018	1525692925	2036	830	2867	210
Mon May 07 13:33:28 2018	1525692808	227	2643	2870	1032
Mon May 07 13:33:06 2018	1525692786	292	2585	2877	838
Mon May 07 13:35:26 2018	1525692926	1024	1855	2878	391
Mon May 07 13:33:25 2018	1525692805	1151	1728	2878	1074
Mon May 07 13:33:03 2018	1525692783	88	2791	2879	1548
Mon May 07 13:33:28 2018	1525692808	35	2846	2881	910
Mon May 07 13:33:03 2018	1525692783	91	2791	2882	1551
Mon May 07 13:33:06 2018	1525692786	270	2612	2882	878
Mon May 07 13:33:27 2018	1525692807	27	2855	2883	1023
Mon May 07 13:33:18 2018	1525692798	350	2533	2883	759
Mon May 07 13:33:32 2018	1525692812	231	2652	2883	1186
Mon May 07 13:33:27 2018	1525692807	17	2866	2884	782
Mon May 07 13:33:16 2018	1525692796	352	2535	2887	766
Mon May 07 13:33:06 2018	1525692786	295	2593	2888	854
Mon May 07 13:33:06 2018	1525692786	296	2593	2889	851
Mon May 07 13:33:12 2018	1525692792	359	2530	2889	766
Mon May 07 13:33:16 2018	1525692796	354	2537	2891	763
Mon May 07 13:33:32 2018	1525692812	234	2659	2893	1204
Mon May 07 13:35:27 2018	1525692927	1063	1832	2896	1406
Mon May 07 13:33:06 2018	1525692786	295	2604	2899	883
Mon May 07 13:33:25 2018	1525692805	133	2768	2902	2218
Mon May 07 13:33:18 2018	1525692798	359	2543	2902	768
Mon May 07 13:35:28 2018	1525692928	45	2858	2903	2098
Mon May 07 13:33:32 2018	1525692812	237	2668	2904	1202
Mon May 07 13:33:32 2018	1525692812	231	2676	2907	1208
Mon May 07 13:33:06 2018	1525692786	288	2620	2908	883
Mon May 07 13:33:07 2018	1525692787	365	2544	2910	778
Mon May 07 13:33:32 2018	1525692812	230	2680	2910	1225
Mon May 07 13:33:03 2018	1525692783	90	2821	2911	1564
Mon May 07 13:33:23 2018	1525692803	351	2561	2912	2077
Mon May 07 13:33:27 2018	1525692807	1013	1899	2912	808
Mon May 07 13:33:06 2018	1525692786	292	2621	2913	881
Mon May 07 13:33:03 2018	1525692783	90	2824	2915	1574
Mon May 07 13:33:25 2018	1525692805	1167	1755	2922	1045
Mon May 07 13:33:03 2018	1525692783	96	2826	2922	1646
Mon May 07 13:33:03 2018	1525692783	91	2832	2923	1579
Mon May 07 13:33:20 2018	1525692800	361	2561	2923	766
Mon May 07 13:33:06 2018	1525692786	295	2628	2923	886
Mon May 07 13:33:32 2018	1525692812	234	2694	2928	1231
Mon May 07 13:33:32 2018	1525692812	234	2694	2928	1223
Mon May 07 13:33:26 2018	1525692806	1046	1883	2929	1113
Mon May 07 13:33:03 2018	1525692783	90	2839	2929	1585
Mon May 07 13:33:03 2018	1525692783	96	2834	2930	1649
Mon May 07 13:33:10 2018	1525692790	364	2568	2932	820
Mon May 07 13:33:03 2018	1525692783	56	2877	2933	1868
Mon May 07 13:33:06 2018	1525692786	287	2648	2936	920
Mon May 07 13:33:25 2018	1525692805	132	2804	2936	2208
Mon May 07 13:33:32 2018	1525692812	234	2703	2937	1234
Mon May 07 13:33:32 2018	1525692812	237	2701	2937	1229
Mon May 07 13:33:32 2018	1525692812	236	2702	2939	1230
Mon May 07 13:33:03 2018	1525692783	89	2851	2939	1598
Mon May 07 13:33:32 2018	1525692812	234	2707	2941	1226
Mon May 07 13:33:03 2018	1525692783	91	2850	2941	1660
Mon May 07 13:33:03 2018	1525692783	88	2853	2941	1656
Mon May 07 13:33:32 2018	1525692812	236	2710	2947	1197
Mon May 07 13:33:03 2018	1525692783	93	2854	2947	1633
Mon May 07 13:33:03 2018	1525692783	89	2859	2948	1603
Mon May 07 13:33:27 2018	1525692807	28	2921	2949	791
Mon May 07 13:33:03 2018	1525692783	91	2860	2951	1665
Mon May 07 13:33:03 2018	1525692783	95	2858	2953	1644
Mon May 07 13:33:03 2018	1525692783	93	2861	2954	1665
Mon May 07 13:33:40 2018	1525692820	1356	1598	2954	346
Mon May 07 13:33:03 2018	1525692783	97	2859	2956	1649
Mon May 07 13:33:03 2018	1525692783	90	2867	2957	1657
Mon May 07 13:33:32 2018	1525692812	236	2724	2960	1221
Mon May 07 13:33:03 2018	1525692783	90	2872	2962	1673
Mon May 07 13:33:23 2018	1525692803	340	2626	2966	1854
Mon May 07 13:33:32 2018	1525692812	239	2729	2968	1242
Mon May 07 13:33:06 2018	1525692786	295	2673	2968	936
Mon May 07 13:33:32 2018	1525692812	239	2731	2970	1215
Mon May 07 13:33:32 2018	1525692812	233	2738	2971	1225
Mon May 07 13:33:40 2018	1525692820	1356	1619	2976	354
Mon May 07 13:33:32 2018	1525692812	237	2745	2981	1227
Mon May 07 13:33:32 2018	1525692812	231	2758	2989	1274
Mon May 07 13:33:06 2018	1525692786	300	2689	2989	968
Mon May 07 13:32:58 2018	1525692778	1037	1955	2992	1758
Mon May 07 13:33:25 2018	1525692805	23	2972	2996	1099
Mon May 07 13:33:22 2018	1525692802	370	2628	2997	1026
Mon May 07 13:33:32 2018	1525692812	234	2763	2997	1258
Mon May 07 13:33:32 2018	1525692812	237	2761	2997	1278
Mon May 07 13:33:32 2018	1525692812	235	2765	3000	1240
Mon May 07 13:33:32 2018	1525692812	235	2771	3007	1242
Mon May 07 13:33:27 2018	1525692807	23	2985	3007	1134
Mon May 07 13:32:58 2018	1525692778	1050	1958	3008	1763
Mon May 07 13:33:32 2018	1525692812	240	2769	3009	1242
Mon May 07 13:33:03 2018	1525692783	96	2916	3012	1716
Mon May 07 13:33:32 2018	1525692812	239	2774	3013	1239
Mon May 07 13:33:04 2018	1525692784	178	2835	3013	1322
Mon May 07 13:33:04 2018	1525692784	178	2836	3014	1330
Mon May 07 13:33:04 2018	1525692784	175	2840	3016	1346
Mon May 07 13:35:29 2018	1525692929	17	2999	3016	1889
Mon May 07 13:33:03 2018	1525692783	96	2921	3017	1614
Mon May 07 13:32:58 2018	1525692778	21	3000	3021	2814
Mon May 07 13:33:23 2018	1525692803	340	2682	3022	1905
Mon May 07 13:33:06 2018	1525692786	297	2727	3024	1001
Mon May 07 13:33:32 2018	1525692812	239	2785	3024	1253
Mon May 07 13:33:32 2018	1525692812	233	2793	3026	1290
Mon May 07 13:33:22 2018	1525692802	375	2651	3026	1003
Mon May 07 13:33:32 2018	1525692812	235	2791	3027	1294
Mon May 07 13:33:03 2018	1525692783	88	2940	3028	1644
Mon May 07 13:33:03 2018	1525692783	90	2940	3031	1702
Mon May 07 13:33:32 2018	1525692812	232	2802	3034	1297
Mon May 07 13:33:32 2018	1525692812	242	2793	3034	1250
Mon May 07 13:33:06 2018	1525692786	297	2738	3034	1017
Mon May 07 13:33:03 2018	1525692783	93	2942	3035	1699
Mon May 07 13:33:32 2018	1525692812	240	2795	3035	1279
Mon May 07 13:33:25 2018	1525692805	1132	1904	3036	1080
Mon May 07 13:35:29 2018	1525692929	18	3021	3038	1893
Mon May 07 13:33:32 2018	1525692812	237	2805	3041	1299
Mon May 07 13:33:22 2018	1525692802	372	2671	3043	1021
Mon May 07 13:33:03 2018	1525692783	93	2951	3044	1700
Mon May 07 13:33:03 2018	1525692783	96	2949	3045	1763
Mon May 07 13:33:22 2018	1525692802	367	2681	3048	1088
Mon May 07 13:33:32 2018	1525692812	239	2814	3053	1300
Mon May 07 13:32:59 2018	1525692779	22	3032	3054	2742
Mon May 07 13:33:32 2018	1525692812	245	2811	3056	1285
Mon May 07 13:33:03 2018	1525692783	88	2970	3058	1678
Mon May 07 13:33:04 2018	1525692784	173	2886	3058	1428
Mon May 07 13:33:22 2018	1525692802	372	2687	3059	1034
Mon May 07 13:33:32 2018	1525692812	236	2825	3061	1276
Mon May 07 13:33:03 2018	1525692783	100	2962	3062	1722
Mon May 07 13:32:59 2018	1525692779	1056	2006	3062	1710
Mon May 07 13:33:03 2018	1525692783	88	2976	3064	1675
Mon May 07 13:35:23 2018	1525692923	1125	1941	3066	88
Mon May 07 13:33:03 2018	1525692783	93	2973	3066	1814
Mon May 07 13:33:04 2018	1525692784	167	2900	3067	1464
Mon May 07 13:33:04 2018	1525692784	170	2899	3069	1414
Mon May 07 13:33:32 2018	1525692812	243	2829	3072	1279
Mon May 07 13:33:03 2018	1525692783	95	2976	3072	1787
Mon May 07 13:33:06 2018	1525692786	295	2778	3073	1061
Mon May 07 13:33:06 2018	1525692786	298	2776	3074	1058
Mon May 07 13:33:03 2018	1525692783	95	2981	3076	1794
Mon May 07 13:33:32 2018	1525692812	234	2846	3079	1341
Mon May 07 13:33:03 2018	1525692783	96	2984	3080	1769
Mon May 07 13:33:26 2018	1525692806	1035	2047	3082	1111
Mon May 07 13:33:03 2018	1525692783	98	2984	3082	1809
Mon May 07 13:33:32 2018	1525692812	239	2843	3082	1279
Mon May 07 13:33:14 2018	1525692794	372	2710	3083	957
Mon May 07 13:33:03 2018	1525692783	98	2987	3085	1766
Mon May 07 13:33:32 2018	1525692812	237	2850	3086	1304
Mon May 07 13:33:05 2018	1525692785	229	2861	3089	1202
Mon May 07 13:33:00 2018	1525692780	1050	2041	3091	1594
Mon May 07 13:33:09 2018	1525692789	371	2722	3094	992
Mon May 07 13:33:28 2018	1525692808	1026	2068	3094	774
Mon May 07 13:33:11 2018	1525692791	370	2726	3096	965
Mon May 07 13:33:12 2018	1525692792	375	2721	3096	952
Mon May 07 13:33:03 2018	1525692783	88	3008	3096	1699
Mon May 07 13:33:28 2018	1525692808	1028	2068	3097	786
Mon May 07 13:33:16 2018	1525692796	373	2724	3097	960
Mon May 07 13:33:09 2018	1525692789	372	2726	3098	982
Mon May 07 13:33:07 2018	1525692787	377	2723	3101	947
Mon May 07 13:33:05 2018	1525692785	231	2870	3101	1205
Mon May 07 13:33:03 2018	1525692783	93	3008	3101	1692
Mon May 07 13:33:07 2018	1525692787	378	2724	3101	950
Mon May 07 13:33:25 2018	1525692805	1094	2011	3105	1066
Mon May 07 13:33:00 2018	1525692780	1070	2036	3106	1554
Mon May 07 13:33:03 2018	1525692783	90	3016	3106	1713
Mon May 07 13:33:07 2018	1525692787	367	2740	3107	971
Mon May 07 13:33:18 2018	1525692798	372	2736	3108	957
Mon May 07 13:33:16 2018	1525692796	372	2737	3109	963
Mon May 07 13:33:05 2018	1525692785	231	2878	3109	1216
Mon May 07 13:33:05 2018	1525692785	235	2875	3110	1208
Mon May 07 13:32:58 2018	1525692778	21	3091	3112	2890
Mon May 07 13:33:04 2018	1525692784	170	2944	3114	1511
Mon May 07 13:33:03 2018	1525692783	91	3023	3114	1709
Mon May 07 13:33:11 2018	1525692791	370	2745	3114	987
Mon May 07 13:33:05 2018	1525692785	231	2886	3117	1215
Mon May 07 13:33:20 2018	1525692800	372	2745	3117	991
Mon May 07 13:33:22 2018	1525692802	364	2756	3120	1146
Mon May 07 13:32:59 2018	1525692779	24	3096	3120	2790
Mon May 07 13:33:32 2018	1525692812	237	2884	3121	1326
Mon May 07 13:33:18 2018	1525692798	372	2749	3121	973
Mon May 07 13:33:40 2018	1525692820	1373	1749	3122	446
Mon May 07 13:33:20 2018	1525692800	372	2750	3123	982
Mon May 07 13:33:05 2018	1525692785	223	2901	3125	1242
Mon May 07 13:33:32 2018	1525692812	247	2878	3125	1324
Mon May 07 13:33:14 2018	1525692794	383	2742	3125	962
Mon May 07 13:33:05 2018	1525692785	237	2891	3128	1215
Mon May 07 13:33:33 2018	1525692813	250	2881	3131	1306
Mon May 07 13:33:05 2018	1525692785	239	2892	3132	1218
Mon May 07 13:33:23 2018	1525692803	338	2796	3134	670
Mon May 07 13:33:07 2018	1525692787	372	2763	3136	997
Mon May 07 13:33:16 2018	1525692796	380	2758	3138	992
Mon May 07 13:32:59 2018	1525692779	21	3119	3140	2838
Mon May 07 13:33:32 2018	1525692812	242	2899	3141	1335
Mon May 07 13:33:07 2018	1525692787	370	2771	3141	1003
Mon May 07 13:32:59 2018	1525692779	25	3118	3143	2804
Mon May 07 13:33:05 2018	1525692785	157	2987	3143	1374
Mon May 07 13:33:40 2018	1525692820	1354	1790	3144	497
Mon May 07 13:33:49 2018	1525692829	3036	110	3145	20
Mon May 07 13:33:05 2018	1525692785	197	2949	3146	1284
Mon May 07 13:33:05 2018	1525692785	198	2950	3147	1287
Mon May 07 13:33:54 2018	1525692834	3042	106	3148	21
Mon May 07 13:33:09 2018	1525692789	372	2776	3149	1005
Mon May 07 13:32:58 2018	1525692778	79	3070	3149	2878
Mon May 07 13:33:14 2018	1525692794	370	2780	3149	997
Mon May 07 13:33:33 2018	1525692813	256	2897	3152	1303
Mon May 07 13:33:54 2018	1525692834	3039	114	3153	21
Mon May 07 13:33:51 2018	1525692831	3048	105	3153	17
Mon May 07 13:33:54 2018	1525692834	3039	114	3153	21
Mon May 07 13:32:58 2018	1525692778	79	3075	3154	2894
Mon May 07 13:33:40 2018	1525692820	1392	1763	3154	462
Mon May 07 13:33:18 2018	1525692798	372	2782	3155	994
Mon May 07 13:33:05 2018	1525692785	200	2955	3155	1288
Mon May 07 13:33:09 2018	1525692789	370	2785	3156	1013
Mon May 07 13:33:16 2018	1525692796	388	2769	3157	997
Mon May 07 13:33:11 2018	1525692791	373	2785	3157	1012
Mon May 07 13:32:58 2018	1525692778	79	3079	3158	2896
Mon May 07 13:33:54 2018	1525692834	3036	123	3159	22
Mon May 07 13:33:18 2018	1525692798	372	2790	3163	1000
Mon May 07 13:33:22 2018	1525692802	351	2816	3166	1160
Mon May 07 13:33:05 2018	1525692785	199	2968	3167	1295
Mon May 07 13:33:20 2018	1525692800	375	2792	3168	1014
Mon May 07 13:33:44 2018	1525692824	3040	129	3169	30
Mon May 07 13:33:54 2018	1525692834	3047	122	3169	25
Mon May 07 13:33:43 2018	1525692823	3064	105	3169	19
Mon May 07 13:33:42 2018	1525692822	3063	106	3169	21
Mon May 07 13:33:44 2018	1525692824	3057	112	3169	19
Mon May 07 13:33:32 2018	1525692812	247	2923	3170	1348
Mon May 07 13:33:05 2018	1525692785	200	2970	3170	1298
Mon May 07 13:32:59 2018	1525692779	24	3146	3170	2846
Mon May 07 13:33:33 2018	1525692813	250	2920	3170	1330
Mon May 07 13:33:54 2018	1525692834	3066	106	3172	21
Mon May 07 13:33:44 2018	1525692824	3052	120	3172	19
Mon May 07 13:33:27 2018	1525692807	27	3145	3172	829
Mon May 07 13:33:33 2018	1525692813	250	2923	3173	1324
Mon May 07 13:33:49 2018	1525692829	3054	119	3173	22
Mon May 07 13:33:20 2018	1525692800	373	2801	3174	1024
Mon May 07 13:33:43 2018	1525692823	3062	112	3174	21
Mon May 07 13:33:44 2018	1525692824	3066	110	3176	18
Mon May 07 13:33:51 2018	1525692831	3057	119	3176	21
Mon May 07 13:33:44 2018	1525692824	3054	123	3177	21
Mon May 07 13:33:54 2018	1525692834	3060	118	3178	20
Mon May 07 13:33:54 2018	1525692834	3055	123	3178	24
Mon May 07 13:33:44 2018	1525692824	3054	125	3179	22
Mon May 07 13:33:49 2018	1525692829	3057	122	3179	23
Mon May 07 13:33:42 2018	1525692822	3056	123	3180	22
Mon May 07 13:33:44 2018	1525692824	3058	122	3180	20
Mon May 07 13:33:00 2018	1525692780	1045	2136	3181	1766
Mon May 07 13:33:05 2018	1525692785	155	3026	3181	1372
Mon May 07 13:33:22 2018	1525692802	351	2830	3181	1160
Mon May 07 13:33:44 2018	1525692824	3051	130	3182	25
Mon May 07 13:33:33 2018	1525692813	250	2932	3182	1353
Mon May 07 13:33:04 2018	1525692784	178	3005	3183	1450
Mon May 07 13:33:14 2018	1525692794	372	2811	3183	1006
Mon May 07 13:33:05 2018	1525692785	147	3037	3184	1361
Mon May 07 13:33:54 2018	1525692834	3063	121	3184	24
Mon May 07 13:33:51 2018	1525692831	3069	116	3184	21
Mon May 07 13:33:33 2018	1525692813	252	2934	3185	1339
Mon May 07 13:33:05 2018	1525692785	151	3034	3185	1365
Mon May 07 13:33:33 2018	1525692813	247	2938	3186	1362
Mon May 07 13:33:50 2018	1525692830	3063	124	3187	26
Mon May 07 13:33:51 2018	1525692831	3060	127	3187	25
Mon May 07 13:33:05 2018	1525692785	196	2992	3188	1306
Mon May 07 13:33:49 2018	1525692829	3072	116	3189	21
Mon May 07 13:33:00 2018	1525692780	1062	2128	3190	1644
Mon May 07 13:33:50 2018	1525692830	3059	132	3191	19
Mon May 07 13:33:33 2018	1525692813	250	2941	3191	1354
Mon May 07 13:32:58 2018	1525692778	79	3112	3191	2908
Mon May 07 13:33:05 2018	1525692785	155	3037	3192	1369
Mon May 07 13:33:22 2018	1525692802	354	2838	3192	1160
Mon May 07 13:33:25 2018	1525692805	275	2917	3192	1184
Mon May 07 13:33:54 2018	1525692834	3054	138	3193	25
Mon May 07 13:33:45 2018	1525692825	3045	148	3193	32
Mon May 07 13:33:43 2018	1525692823	3052	142	3193	20
Mon May 07 13:35:15 2018	1525692915	3069	125	3194	38
Mon May 07 13:33:33 2018	1525692813	250	2944	3194	1372
Mon May 07 13:33:40 2018	1525692820	1368	1826	3194	510
Mon May 07 13:33:22 2018	1525692802	356	2838	3194	1186
Mon May 07 13:33:07 2018	1525692787	372	2822	3194	1045
Mon May 07 13:33:09 2018	1525692789	367	2830	3196	1056
Mon May 07 13:33:49 2018	1525692829	3062	135	3196	24
Mon May 07 13:33:50 2018	1525692830	3056	141	3197	23
Mon May 07 13:33:43 2018	1525692823	3063	134	3197	23
Mon May 07 13:33:44 2018	1525692824	3059	140	3198	32
Mon May 07 13:33:11 2018	1525692791	367	2833	3200	1060
Mon May 07 13:33:05 2018	1525692785	170	3031	3201	1364
Mon May 07 13:32:58 2018	1525692778	1032	2170	3202	1985
Mon May 07 13:33:16 2018	1525692796	330	2872	3202	1144
Mon May 07 13:33:00 2018	1525692780	1061	2141	3202	1671
Mon May 07 13:33:05 2018	1525692785	183	3019	3202	1348
Mon May 07 13:33:44 2018	1525692824	3062	140	3202	20
Mon May 07 13:33:44 2018	1525692824	3056	147	3203	21
Mon May 07 13:33:44 2018	1525692824	3065	139	3204	23
Mon May 07 13:33:05 2018	1525692785	162	3042	3205	1385
Mon May 07 13:33:13 2018	1525692793	370	2835	3205	1059
Mon May 07 13:33:20 2018	1525692800	335	2869	3205	1122
Mon May 07 13:33:39 2018	1525692819	343	2862	3205	1359
Mon May 07 13:35:11 2018	1525692911	3082	125	3207	22
Mon May 07 13:33:05 2018	1525692785	155	3052	3207	1385
Mon May 07 13:33:44 2018	1525692824	3064	143	3207	32
Mon May 07 13:33:42 2018	1525692822	3064	144	3207	27
Mon May 07 13:33:05 2018	1525692785	160	3048	3207	1399
Mon May 07 13:33:05 2018	1525692785	159	3048	3207	1388
Mon May 07 13:33:32 2018	1525692812	245	2963	3208	1391
Mon May 07 13:33:01 2018	1525692781	1085	2123	3208	1567
Mon May 07 13:33:33 2018	1525692813	245	2965	3210	1396
Mon May 07 13:33:40 2018	1525692820	348	2862	3210	1521
Mon May 07 13:33:05 2018	1525692785	162	3048	3210	1388
Mon May 07 13:33:33 2018	1525692813	256	2957	3212	1346
Mon May 07 13:33:16 2018	1525692796	370	2843	3213	1066
Mon May 07 13:33:18 2018	1525692798	340	2873	3213	1126
Mon May 07 13:33:07 2018	1525692787	333	2880	3213	1114
Mon May 07 13:33:05 2018	1525692785	161	3053	3214	1394
Mon May 07 13:33:05 2018	1525692785	159	3056	3215	1400
Mon May 07 13:33:05 2018	1525692785	146	3069	3215	1399
Mon May 07 13:33:33 2018	1525692813	258	2957	3215	1332
Mon May 07 13:33:05 2018	1525692785	160	3056	3216	1399
Mon May 07 13:33:45 2018	1525692825	3054	162	3216	21
Mon May 07 13:33:40 2018	1525692820	346	2871	3217	1500
Mon May 07 13:33:50 2018	1525692830	3061	157	3218	23
Mon May 07 13:33:33 2018	1525692813	247	2971	3218	1380
Mon May 07 13:33:39 2018	1525692819	343	2875	3218	1361
Mon May 07 13:33:05 2018	1525692785	163	3056	3218	1388
Mon May 07 13:33:05 2018	1525692785	161	3058	3219	1393
Mon May 07 13:33:15 2018	1525692795	355	2865	3220	1102
Mon May 07 13:33:00 2018	1525692780	1044	2176	3220	1698
Mon May 07 13:33:05 2018	1525692785	162	3059	3221	1397
Mon May 07 13:33:22 2018	1525692802	354	2867	3221	1157
Mon May 07 13:33:11 2018	1525692791	344	2877	3221	1116
Mon May 07 13:33:05 2018	1525692785	150	3072	3222	1407
Mon May 07 13:33:05 2018	1525692785	163	3059	3222	1389
Mon May 07 13:33:25 2018	1525692805	204	3018	3222	1184
Mon May 07 13:33:33 2018	1525692813	255	2967	3223	1354
Mon May 07 13:33:14 2018	1525692794	341	2884	3224	1157
Mon May 07 13:33:27 2018	1525692807	181	3043	3224	1032
Mon May 07 13:33:05 2018	1525692785	165	3060	3225	1391
Mon May 07 13:33:43 2018	1525692823	3085	141	3225	25
Mon May 07 13:33:40 2018	1525692820	346	2880	3226	1521
Mon May 07 13:35:25 2018	1525692925	22	3205	3227	929
Mon May 07 13:33:33 2018	1525692813	243	2984	3228	1415
Mon May 07 13:33:43 2018	1525692823	3090	139	3229	18
Mon May 07 13:33:33 2018	1525692813	253	2976	3229	1370
Mon May 07 13:33:05 2018	1525692785	162	3067	3229	1403
Mon May 07 13:33:43 2018	1525692823	3091	139	3230	24
Mon May 07 13:33:05 2018	1525692785	146	3085	3231	1415
Mon May 07 13:33:00 2018	1525692780	1071	2161	3231	1687
Mon May 07 13:33:39 2018	1525692819	341	2891	3231	1439
Mon May 07 13:33:33 2018	1525692813	258	2974	3232	1351
Mon May 07 13:33:39 2018	1525692819	343	2889	3232	1447
Mon May 07 13:33:01 2018	1525692781	1088	2145	3233	1292
Mon May 07 13:33:05 2018	1525692785	159	3074	3233	1401
Mon May 07 13:33:33 2018	1525692813	250	2984	3233	1375
Mon May 07 13:33:40 2018	1525692820	351	2883	3234	1523
Mon May 07 13:33:12 2018	1525692792	335	2899	3234	1162
Mon May 07 13:33:18 2018	1525692798	368	2866	3234	1068
Mon May 07 13:33:05 2018	1525692785	153	3083	3235	1439
Mon May 07 13:33:40 2018	1525692820	348	2888	3236	1530
Mon May 07 13:33:06 2018	1525692786	295	2941	3236	1223
Mon May 07 13:33:05 2018	1525692785	170	3066	3237	1393
Mon May 07 13:33:05 2018	1525692785	157	3080	3237	1423
Mon May 07 13:33:05 2018	1525692785	155	3083	3238	1436
