starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 14:15:53 2018	1525695353	1149	853	2002	138
Mon May 07 14:13:25 2018	1525695205	1189	813	2002	25
Mon May 07 14:15:49 2018	1525695349	1162	840	2003	146
Mon May 07 14:05:25 2018	1525694725	67	1939	2006	26
Mon May 07 14:15:49 2018	1525695349	1158	848	2006	146
Mon May 07 14:15:45 2018	1525695345	1138	870	2008	146
Mon May 07 14:15:49 2018	1525695349	1165	843	2008	149
Mon May 07 14:15:51 2018	1525695351	1140	869	2008	135
Mon May 07 14:15:48 2018	1525695348	1162	848	2010	157
Mon May 07 14:15:42 2018	1525695342	1149	861	2010	141
Mon May 07 14:15:54 2018	1525695354	1154	857	2011	136
Mon May 07 14:01:25 2018	1525694485	20	1994	2014	308
Mon May 07 14:03:25 2018	1525694605	1169	846	2014	395
Mon May 07 14:15:46 2018	1525695346	1156	859	2015	133
Mon May 07 14:15:47 2018	1525695347	1154	862	2016	157
Mon May 07 14:07:24 2018	1525694844	1014	1001	2016	333
Mon May 07 14:15:45 2018	1525695345	1143	872	2016	153
Mon May 07 14:15:43 2018	1525695343	1165	851	2016	154
Mon May 07 14:15:54 2018	1525695354	1154	862	2016	142
Mon May 07 14:15:47 2018	1525695347	1169	848	2018	154
Mon May 07 14:07:26 2018	1525694846	1036	982	2018	20
Mon May 07 14:15:53 2018	1525695353	1164	854	2018	144
Mon May 07 14:15:45 2018	1525695345	1160	859	2018	155
Mon May 07 14:15:48 2018	1525695348	1154	864	2019	154
Mon May 07 14:15:42 2018	1525695342	1144	875	2019	146
Mon May 07 14:15:45 2018	1525695345	1138	880	2019	151
Mon May 07 14:15:54 2018	1525695354	1162	856	2019	146
Mon May 07 14:15:41 2018	1525695341	1166	853	2019	150
Mon May 07 14:15:46 2018	1525695346	1161	859	2020	136
Mon May 07 14:07:27 2018	1525694847	1182	839	2021	24
Mon May 07 14:15:53 2018	1525695353	1176	846	2021	141
Mon May 07 14:15:52 2018	1525695352	1175	846	2021	144
Mon May 07 14:15:42 2018	1525695342	1144	878	2021	133
Mon May 07 14:15:47 2018	1525695347	1143	879	2021	147
Mon May 07 14:15:45 2018	1525695345	1174	848	2022	140
Mon May 07 14:15:39 2018	1525695339	1164	860	2024	153
Mon May 07 14:15:52 2018	1525695352	1149	876	2025	152
Mon May 07 14:11:24 2018	1525695084	1127	898	2025	22
Mon May 07 14:05:27 2018	1525694727	1197	829	2026	187
Mon May 07 14:15:51 2018	1525695351	1158	868	2026	138
Mon May 07 14:15:42 2018	1525695342	1134	892	2027	145
Mon May 07 14:05:28 2018	1525694728	1061	968	2029	415
Mon May 07 13:57:26 2018	1525694246	1187	842	2029	31
Mon May 07 14:15:46 2018	1525695346	1161	870	2030	141
Mon May 07 14:15:54 2018	1525695354	1164	867	2032	149
Mon May 07 14:15:48 2018	1525695348	1170	862	2032	146
Mon May 07 14:15:42 2018	1525695342	1146	885	2032	149
Mon May 07 14:15:52 2018	1525695352	1186	846	2032	149
Mon May 07 13:59:28 2018	1525694368	1192	840	2032	26
Mon May 07 14:15:45 2018	1525695345	1177	858	2034	142
Mon May 07 14:15:41 2018	1525695341	1165	870	2035	151
Mon May 07 14:15:47 2018	1525695347	1154	880	2035	154
Mon May 07 14:15:41 2018	1525695341	1168	867	2035	157
Mon May 07 14:15:41 2018	1525695341	1168	867	2035	154
Mon May 07 14:15:54 2018	1525695354	1154	881	2036	151
Mon May 07 14:03:28 2018	1525694608	193	1843	2036	1197
Mon May 07 14:15:47 2018	1525695347	1172	864	2036	157
Mon May 07 14:15:51 2018	1525695351	1167	870	2036	141
Mon May 07 14:15:54 2018	1525695354	1170	868	2038	154
Mon May 07 13:57:26 2018	1525694246	1012	1027	2039	376
Mon May 07 14:15:42 2018	1525695342	1154	885	2039	151
Mon May 07 14:15:41 2018	1525695341	1172	868	2040	152
Mon May 07 14:15:51 2018	1525695351	1154	886	2040	149
Mon May 07 14:15:52 2018	1525695352	1166	875	2041	151
Mon May 07 14:05:28 2018	1525694728	1060	982	2042	415
Mon May 07 14:15:51 2018	1525695351	1167	877	2044	144
Mon May 07 14:15:43 2018	1525695343	1173	873	2045	157
Mon May 07 14:15:35 2018	1525695335	1160	886	2045	168
Mon May 07 14:15:52 2018	1525695352	1186	859	2046	149
Mon May 07 14:15:36 2018	1525695336	1142	903	2046	151
Mon May 07 13:57:26 2018	1525694246	1016	1030	2046	376
Mon May 07 14:01:26 2018	1525694486	34	2012	2046	376
Mon May 07 14:15:47 2018	1525695347	1161	886	2047	138
Mon May 07 13:59:24 2018	1525694364	1068	981	2048	77
Mon May 07 14:15:51 2018	1525695351	1167	883	2050	146
Mon May 07 14:15:52 2018	1525695352	1173	878	2051	146
Mon May 07 14:15:45 2018	1525695345	1171	880	2051	148
Mon May 07 14:03:28 2018	1525694608	193	1858	2052	1196
Mon May 07 14:15:37 2018	1525695337	1157	896	2053	157
Mon May 07 14:15:42 2018	1525695342	1154	899	2053	159
Mon May 07 14:15:51 2018	1525695351	1160	894	2054	146
Mon May 07 14:15:42 2018	1525695342	1148	906	2054	162
Mon May 07 14:15:38 2018	1525695338	1156	899	2056	157
Mon May 07 14:15:27 2018	1525695327	168	1887	2056	1234
Mon May 07 14:15:37 2018	1525695337	1152	904	2056	159
Mon May 07 14:15:38 2018	1525695338	1173	883	2056	149
Mon May 07 14:15:36 2018	1525695336	1179	877	2056	157
Mon May 07 14:15:40 2018	1525695340	1161	897	2058	142
Mon May 07 14:15:40 2018	1525695340	1158	903	2061	145
Mon May 07 14:15:35 2018	1525695335	1165	896	2061	156
Mon May 07 14:15:39 2018	1525695339	1168	893	2061	159
Mon May 07 14:15:52 2018	1525695352	1165	897	2062	154
Mon May 07 14:15:43 2018	1525695343	1186	876	2062	162
Mon May 07 14:15:39 2018	1525695339	1178	885	2064	154
Mon May 07 14:15:36 2018	1525695336	1157	907	2064	136
Mon May 07 14:15:40 2018	1525695340	1168	896	2065	162
Mon May 07 14:09:26 2018	1525694966	1055	1011	2065	267
Mon May 07 14:15:36 2018	1525695336	1178	888	2066	159
Mon May 07 14:15:47 2018	1525695347	1167	899	2066	149
Mon May 07 14:15:36 2018	1525695336	1151	915	2067	155
Mon May 07 14:13:28 2018	1525695208	1047	1020	2067	177
Mon May 07 14:15:38 2018	1525695338	1163	905	2068	156
Mon May 07 14:15:40 2018	1525695340	1163	906	2069	145
Mon May 07 14:15:35 2018	1525695335	1181	888	2069	155
Mon May 07 14:01:27 2018	1525694487	1043	1026	2070	180
Mon May 07 14:15:29 2018	1525695329	21	2053	2073	962
Mon May 07 14:03:26 2018	1525694606	20	2054	2073	588
Mon May 07 14:15:37 2018	1525695337	1165	912	2077	162
Mon May 07 14:15:35 2018	1525695335	1160	918	2078	138
Mon May 07 14:15:36 2018	1525695336	1140	939	2079	156
Mon May 07 14:15:35 2018	1525695335	1183	897	2079	160
Mon May 07 14:15:36 2018	1525695336	1153	926	2080	149
Mon May 07 14:15:36 2018	1525695336	1170	910	2080	157
Mon May 07 14:15:35 2018	1525695335	1160	921	2081	154
Mon May 07 14:01:25 2018	1525694485	23	2059	2082	846
Mon May 07 14:15:35 2018	1525695335	1160	923	2083	154
Mon May 07 13:59:27 2018	1525694367	1063	1022	2085	160
Mon May 07 14:15:35 2018	1525695335	1160	928	2088	143
Mon May 07 14:15:40 2018	1525695340	1175	915	2090	159
Mon May 07 14:09:25 2018	1525694965	1070	1021	2091	608
Mon May 07 13:59:23 2018	1525694363	1106	986	2092	85
Mon May 07 14:03:27 2018	1525694607	29	2063	2092	176
Mon May 07 14:15:40 2018	1525695340	1167	926	2093	165
Mon May 07 14:15:40 2018	1525695340	1175	919	2094	159
Mon May 07 14:15:27 2018	1525695327	15	2080	2095	1256
Mon May 07 14:15:40 2018	1525695340	1172	928	2101	151
Mon May 07 14:07:23 2018	1525694843	1053	1049	2102	185
Mon May 07 14:15:39 2018	1525695339	1162	941	2104	162
Mon May 07 14:07:25 2018	1525694845	1061	1044	2106	28
Mon May 07 14:15:26 2018	1525695326	25	2086	2111	1419
Mon May 07 13:59:26 2018	1525694366	21	2094	2115	372
Mon May 07 14:09:25 2018	1525694965	1064	1052	2115	623
Mon May 07 14:07:24 2018	1525694844	55	2061	2116	76
Mon May 07 14:07:25 2018	1525694845	26	2094	2120	388
Mon May 07 14:03:26 2018	1525694606	18	2104	2121	405
Mon May 07 14:09:25 2018	1525694965	1067	1058	2125	633
Mon May 07 14:01:28 2018	1525694488	28	2098	2126	24
Mon May 07 14:05:28 2018	1525694728	1020	1106	2127	371
Mon May 07 14:01:25 2018	1525694485	27	2101	2128	367
Mon May 07 14:15:34 2018	1525695334	1186	942	2129	175
Mon May 07 14:13:26 2018	1525695206	17	2113	2130	192
Mon May 07 14:09:26 2018	1525694966	1075	1056	2131	620
Mon May 07 14:15:26 2018	1525695326	21	2113	2134	1450
Mon May 07 14:09:25 2018	1525694965	1079	1055	2134	614
Mon May 07 14:13:25 2018	1525695205	1082	1060	2142	27
Mon May 07 14:03:28 2018	1525694608	1173	976	2149	179
Mon May 07 14:15:34 2018	1525695334	1191	963	2154	184
Mon May 07 14:15:34 2018	1525695334	1178	979	2156	181
Mon May 07 14:15:34 2018	1525695334	1181	986	2167	165
Mon May 07 14:03:26 2018	1525694606	19	2151	2169	408
Mon May 07 14:03:29 2018	1525694609	174	1997	2171	1071
Mon May 07 14:15:26 2018	1525695326	23	2150	2173	1452
Mon May 07 14:11:26 2018	1525695086	1027	1159	2185	202
Mon May 07 14:15:26 2018	1525695326	23	2163	2186	1443
Mon May 07 14:01:28 2018	1525694488	1118	1072	2190	178
Mon May 07 14:07:29 2018	1525694849	16	2177	2193	1390
Mon May 07 13:59:25 2018	1525694365	19	2174	2193	987
Mon May 07 14:15:28 2018	1525695328	174	2024	2197	21
Mon May 07 13:57:26 2018	1525694246	1090	1109	2199	20
Mon May 07 14:11:28 2018	1525695088	1122	1082	2204	20
Mon May 07 14:03:27 2018	1525694607	1195	1010	2206	29
Mon May 07 14:07:28 2018	1525694848	23	2184	2206	21
Mon May 07 14:07:26 2018	1525694846	167	2044	2211	26
Mon May 07 14:01:24 2018	1525694484	37	2185	2222	71
Mon May 07 14:03:26 2018	1525694606	20	2202	2222	584
Mon May 07 14:01:28 2018	1525694488	1131	1092	2223	179
Mon May 07 14:15:26 2018	1525695326	23	2204	2226	1439
Mon May 07 13:59:27 2018	1525694367	1039	1193	2232	169
Mon May 07 14:11:27 2018	1525695087	1191	1059	2250	26
Mon May 07 14:03:26 2018	1525694606	167	2090	2258	225
Mon May 07 14:15:27 2018	1525695327	25	2236	2261	1414
Mon May 07 14:11:28 2018	1525695088	1081	1183	2264	194
Mon May 07 14:03:26 2018	1525694606	23	2241	2264	587
Mon May 07 14:03:26 2018	1525694606	19	2248	2268	403
Mon May 07 14:11:28 2018	1525695088	37	2232	2269	2005
Mon May 07 14:11:27 2018	1525695087	1056	1218	2274	198
Mon May 07 13:57:26 2018	1525694246	1127	1152	2279	130
Mon May 07 14:01:27 2018	1525694487	1038	1242	2280	23
Mon May 07 14:05:28 2018	1525694728	35	2253	2288	50
Mon May 07 14:01:25 2018	1525694485	170	2125	2295	25
Mon May 07 14:03:24 2018	1525694604	1032	1284	2315	377
Mon May 07 14:15:29 2018	1525695329	1071	1250	2321	88
Mon May 07 14:03:28 2018	1525694608	24	2301	2325	168
Mon May 07 14:15:25 2018	1525695325	16	2317	2333	1506
Mon May 07 13:57:28 2018	1525694248	1049	1304	2353	912
Mon May 07 14:15:25 2018	1525695325	26	2344	2370	1683
Mon May 07 14:15:25 2018	1525695325	24	2346	2370	1688
Mon May 07 14:15:25 2018	1525695325	24	2347	2371	1685
Mon May 07 14:01:24 2018	1525694484	40	2333	2373	49
Mon May 07 14:15:25 2018	1525695325	26	2349	2374	1686
Mon May 07 14:03:26 2018	1525694606	164	2247	2411	235
Mon May 07 13:59:25 2018	1525694365	19	2395	2414	83
Mon May 07 13:57:28 2018	1525694248	47	2384	2431	48
Mon May 07 13:57:28 2018	1525694248	48	2394	2441	45
Mon May 07 14:03:25 2018	1525694605	27	2424	2451	1150
Mon May 07 14:05:27 2018	1525694727	1035	1422	2458	26
Mon May 07 14:07:28 2018	1525694848	1017	1448	2465	27
Mon May 07 14:03:24 2018	1525694604	1027	1454	2481	791
Mon May 07 14:03:27 2018	1525694607	1196	1293	2489	49
Mon May 07 14:05:28 2018	1525694728	1016	1485	2501	179
Mon May 07 14:03:24 2018	1525694604	2028	476	2504	54
Mon May 07 13:59:25 2018	1525694365	20	2485	2506	1654
Mon May 07 14:13:25 2018	1525695205	1063	1452	2515	28
Mon May 07 14:01:25 2018	1525694485	178	2353	2531	20
Mon May 07 14:11:28 2018	1525695088	1033	1500	2533	18
Mon May 07 13:57:25 2018	1525694245	1034	1501	2534	23
Mon May 07 14:15:25 2018	1525695325	178	2368	2546	1528
Mon May 07 14:07:27 2018	1525694847	1118	1453	2571	24
Mon May 07 14:13:28 2018	1525695208	1051	1525	2576	20
Mon May 07 14:07:29 2018	1525694849	2067	513	2580	61
Mon May 07 13:59:25 2018	1525694365	21	2562	2583	165
Mon May 07 14:07:29 2018	1525694849	2067	520	2587	64
Mon May 07 14:03:28 2018	1525694608	35	2553	2588	1893
Mon May 07 14:07:29 2018	1525694849	2051	538	2588	73
Mon May 07 14:07:29 2018	1525694849	2069	533	2602	67
Mon May 07 14:07:28 2018	1525694848	1149	1469	2618	21
Mon May 07 14:09:25 2018	1525694965	1085	1539	2624	617
Mon May 07 14:15:25 2018	1525695325	29	2606	2636	221
Mon May 07 14:15:28 2018	1525695328	1019	1619	2638	22
Mon May 07 14:15:25 2018	1525695325	15	2625	2640	962
Mon May 07 14:03:28 2018	1525694608	1169	1474	2643	23
Mon May 07 14:15:26 2018	1525695326	1103	1543	2646	930
Mon May 07 14:01:24 2018	1525694484	44	2604	2648	46
Mon May 07 14:15:25 2018	1525695325	25	2650	2675	486
Mon May 07 14:07:28 2018	1525694848	1150	1531	2681	66
Mon May 07 14:15:28 2018	1525695328	1020	1664	2683	584
Mon May 07 14:15:25 2018	1525695325	20	2670	2690	1771
Mon May 07 14:15:26 2018	1525695326	1105	1584	2690	930
Mon May 07 14:07:24 2018	1525694844	43	2659	2701	215
Mon May 07 14:15:25 2018	1525695325	70	2632	2702	1918
Mon May 07 14:03:24 2018	1525694604	2044	675	2719	227
Mon May 07 14:15:25 2018	1525695325	22	2699	2720	2084
Mon May 07 14:11:27 2018	1525695087	1024	1711	2735	175
Mon May 07 14:03:24 2018	1525694604	82	2661	2744	85
Mon May 07 13:57:28 2018	1525694248	1073	1685	2758	191
Mon May 07 14:15:27 2018	1525695327	168	2599	2767	2055
Mon May 07 14:03:27 2018	1525694607	179	2598	2777	447
Mon May 07 14:07:27 2018	1525694847	1113	1665	2777	26
Mon May 07 14:15:28 2018	1525695328	17	2761	2778	41
Mon May 07 14:03:28 2018	1525694608	1143	1658	2801	184
Mon May 07 14:07:25 2018	1525694845	1018	1787	2805	176
Mon May 07 13:59:25 2018	1525694365	67	2743	2810	45
Mon May 07 14:15:28 2018	1525695328	39	2782	2821	56
Mon May 07 14:07:26 2018	1525694846	16	2825	2841	2175
Mon May 07 14:15:25 2018	1525695325	19	2828	2847	1045
Mon May 07 14:03:28 2018	1525694608	1034	1832	2866	1194
Mon May 07 14:03:28 2018	1525694608	1055	1824	2879	1186
Mon May 07 14:03:24 2018	1525694604	45	2849	2895	61
Mon May 07 14:01:24 2018	1525694484	1080	1825	2905	20
Mon May 07 14:07:28 2018	1525694848	1017	1889	2907	1145
Mon May 07 14:01:27 2018	1525694487	176	2734	2910	24
Mon May 07 14:11:26 2018	1525695086	1065	1865	2929	221
Mon May 07 14:15:28 2018	1525695328	48	2891	2939	58
Mon May 07 14:07:24 2018	1525694844	37	2908	2945	231
Mon May 07 14:15:25 2018	1525695325	63	2885	2948	974
Mon May 07 13:59:25 2018	1525694365	1110	1861	2971	180
Mon May 07 14:15:27 2018	1525695327	167	2822	2988	2262
Mon May 07 14:07:28 2018	1525694848	26	2965	2991	37
Mon May 07 13:59:25 2018	1525694365	1129	1864	2993	25
Mon May 07 14:03:28 2018	1525694608	1056	1944	3000	1264
Mon May 07 14:03:28 2018	1525694608	16	2994	3011	18
Mon May 07 14:15:28 2018	1525695328	54	2957	3011	1947
Mon May 07 14:15:25 2018	1525695325	1078	1944	3022	1208
Mon May 07 14:15:25 2018	1525695325	1240	1791	3031	1254
Mon May 07 14:03:26 2018	1525694606	1051	2017	3068	501
Mon May 07 14:03:24 2018	1525694604	64	3025	3089	418
Mon May 07 14:13:30 2018	1525695210	3034	103	3136	20
Mon May 07 14:13:33 2018	1525695213	3035	105	3140	18
Mon May 07 14:13:51 2018	1525695231	3039	102	3140	17
Mon May 07 14:09:28 2018	1525694968	3034	107	3141	20
Mon May 07 14:01:57 2018	1525694517	3031	113	3143	17
Mon May 07 14:09:28 2018	1525694968	3038	106	3144	20
Mon May 07 14:12:11 2018	1525695131	3047	101	3148	19
Mon May 07 14:13:54 2018	1525695234	3036	115	3151	19
Mon May 07 14:01:57 2018	1525694517	3044	108	3152	17
Mon May 07 14:09:19 2018	1525694959	3040	113	3152	23
Mon May 07 14:09:28 2018	1525694968	3053	100	3154	19
Mon May 07 14:11:49 2018	1525695109	3051	103	3155	17
Mon May 07 14:12:10 2018	1525695130	3043	112	3155	18
Mon May 07 14:13:50 2018	1525695230	3043	112	3156	21
Mon May 07 14:13:31 2018	1525695211	3049	109	3157	19
Mon May 07 14:12:05 2018	1525695125	3047	111	3158	18
Mon May 07 14:13:29 2018	1525695209	3047	110	3158	19
Mon May 07 14:03:27 2018	1525694607	1220	1938	3158	1263
Mon May 07 14:13:54 2018	1525695234	3048	110	3158	21
Mon May 07 14:13:34 2018	1525695214	3048	110	3158	18
Mon May 07 14:13:28 2018	1525695208	3058	101	3159	17
Mon May 07 14:09:21 2018	1525694961	3049	110	3159	19
Mon May 07 14:13:52 2018	1525695232	3051	108	3160	21
Mon May 07 14:13:33 2018	1525695213	3043	117	3160	20
Mon May 07 14:12:05 2018	1525695125	3046	115	3161	19
Mon May 07 14:13:30 2018	1525695210	3050	111	3161	20
Mon May 07 14:11:40 2018	1525695100	3047	114	3161	21
Mon May 07 14:01:15 2018	1525694475	3059	102	3161	20
Mon May 07 14:13:32 2018	1525695212	3043	120	3163	21
Mon May 07 14:13:31 2018	1525695211	3053	110	3163	20
Mon May 07 14:13:38 2018	1525695218	3052	111	3163	20
Mon May 07 14:13:39 2018	1525695219	3043	120	3163	21
Mon May 07 14:12:13 2018	1525695133	3052	111	3163	20
Mon May 07 14:11:33 2018	1525695093	3042	121	3164	23
Mon May 07 14:10:30 2018	1525695030	3057	107	3164	19
Mon May 07 14:13:34 2018	1525695214	3051	112	3164	20
Mon May 07 14:01:56 2018	1525694516	3041	123	3164	20
Mon May 07 14:13:31 2018	1525695211	3062	102	3164	18
Mon May 07 14:11:30 2018	1525695090	3054	111	3165	20
Mon May 07 14:13:54 2018	1525695234	3048	117	3165	19
Mon May 07 14:12:05 2018	1525695125	3063	102	3165	17
Mon May 07 14:13:38 2018	1525695218	3046	119	3165	21
Mon May 07 14:11:40 2018	1525695100	3051	115	3166	21
Mon May 07 14:01:15 2018	1525694475	3060	105	3166	22
Mon May 07 14:01:15 2018	1525694475	3060	106	3166	19
Mon May 07 14:01:57 2018	1525694517	3054	113	3167	19
Mon May 07 14:11:33 2018	1525695093	3057	110	3167	18
Mon May 07 13:59:30 2018	1525694370	3062	105	3167	18
Mon May 07 14:10:30 2018	1525695030	3059	109	3167	19
Mon May 07 14:13:33 2018	1525695213	3051	117	3168	20
Mon May 07 14:13:30 2018	1525695210	3056	112	3168	21
Mon May 07 14:13:50 2018	1525695230	3047	121	3168	20
Mon May 07 14:09:28 2018	1525694968	3050	118	3168	23
Mon May 07 13:59:30 2018	1525694370	3061	107	3169	19
Mon May 07 14:13:31 2018	1525695211	3053	116	3169	21
Mon May 07 14:13:30 2018	1525695210	3057	112	3169	20
Mon May 07 14:09:21 2018	1525694961	3065	104	3169	18
Mon May 07 14:12:01 2018	1525695121	3054	115	3169	20
Mon May 07 14:01:56 2018	1525694516	3051	118	3169	20
Mon May 07 14:01:15 2018	1525694475	3058	112	3170	21
Mon May 07 14:12:02 2018	1525695122	3043	127	3170	19
Mon May 07 14:10:30 2018	1525695030	3059	111	3170	20
Mon May 07 14:09:19 2018	1525694959	3043	127	3170	23
Mon May 07 14:12:03 2018	1525695123	3055	116	3170	18
Mon May 07 14:13:29 2018	1525695209	3064	106	3171	18
Mon May 07 14:13:32 2018	1525695212	3044	127	3171	22
Mon May 07 13:59:53 2018	1525694393	3061	110	3171	19
Mon May 07 14:13:46 2018	1525695226	3057	114	3171	19
Mon May 07 14:13:39 2018	1525695219	3049	122	3171	23
Mon May 07 14:09:21 2018	1525694961	3057	115	3172	22
Mon May 07 14:13:30 2018	1525695210	3055	117	3172	20
Mon May 07 14:12:07 2018	1525695127	3038	134	3172	21
Mon May 07 14:13:52 2018	1525695232	3057	116	3173	24
Mon May 07 14:11:30 2018	1525695090	3065	108	3173	20
Mon May 07 14:01:15 2018	1525694475	3060	113	3173	21
Mon May 07 14:09:27 2018	1525694967	3045	129	3173	19
Mon May 07 14:11:31 2018	1525695091	3059	115	3174	20
Mon May 07 14:13:46 2018	1525695226	3042	132	3174	21
Mon May 07 14:01:15 2018	1525694475	3060	114	3174	26
Mon May 07 14:13:54 2018	1525695234	3056	118	3174	22
Mon May 07 14:13:54 2018	1525695234	3059	116	3175	21
Mon May 07 13:59:47 2018	1525694387	3054	121	3175	20
Mon May 07 14:13:50 2018	1525695230	3055	120	3175	18
Mon May 07 14:11:53 2018	1525695113	3059	116	3175	20
Mon May 07 14:09:28 2018	1525694968	3058	117	3175	21
Mon May 07 14:13:37 2018	1525695217	3062	113	3175	21
Mon May 07 14:11:31 2018	1525695091	3052	123	3175	21
Mon May 07 13:59:53 2018	1525694393	3054	121	3175	21
Mon May 07 14:03:28 2018	1525694608	197	2979	3176	31
Mon May 07 14:13:46 2018	1525695226	3058	118	3176	22
Mon May 07 14:12:09 2018	1525695129	3049	127	3176	22
Mon May 07 14:11:30 2018	1525695090	3058	118	3176	21
Mon May 07 14:09:28 2018	1525694968	3057	120	3177	22
Mon May 07 14:12:13 2018	1525695133	3057	120	3177	23
Mon May 07 14:09:28 2018	1525694968	3058	119	3177	20
Mon May 07 14:13:33 2018	1525695213	3062	116	3178	20
Mon May 07 14:13:33 2018	1525695213	3053	125	3178	26
Mon May 07 14:12:07 2018	1525695127	3050	128	3178	17
Mon May 07 14:13:37 2018	1525695217	3065	113	3178	20
Mon May 07 14:11:31 2018	1525695091	3053	125	3179	21
Mon May 07 14:09:29 2018	1525694969	3044	135	3179	19
Mon May 07 13:59:46 2018	1525694386	3053	126	3179	21
Mon May 07 14:13:46 2018	1525695226	3060	119	3179	23
Mon May 07 14:01:15 2018	1525694475	3060	119	3179	24
Mon May 07 14:01:15 2018	1525694475	3060	119	3179	24
Mon May 07 14:10:30 2018	1525695030	3059	120	3180	24
Mon May 07 14:12:11 2018	1525695131	3053	127	3180	22
Mon May 07 14:11:47 2018	1525695107	3054	126	3181	16
Mon May 07 14:13:51 2018	1525695231	3063	118	3181	20
Mon May 07 14:12:12 2018	1525695132	3043	138	3181	29
Mon May 07 14:12:00 2018	1525695120	3054	127	3181	25
Mon May 07 14:13:32 2018	1525695212	3043	138	3181	24
Mon May 07 14:13:46 2018	1525695226	3050	131	3181	24
Mon May 07 14:12:13 2018	1525695133	3066	116	3181	20
Mon May 07 14:09:28 2018	1525694968	3054	128	3182	22
Mon May 07 14:11:43 2018	1525695103	3058	124	3182	20
Mon May 07 14:10:30 2018	1525695030	3059	123	3182	22
Mon May 07 14:13:33 2018	1525695213	3054	129	3182	24
Mon May 07 14:09:21 2018	1525694961	3061	122	3183	21
Mon May 07 14:09:21 2018	1525694961	3057	125	3183	22
Mon May 07 14:13:34 2018	1525695214	3059	124	3183	18
Mon May 07 14:13:33 2018	1525695213	3053	130	3183	23
Mon May 07 14:13:35 2018	1525695215	3038	145	3183	26
Mon May 07 14:13:52 2018	1525695232	3053	130	3183	24
Mon May 07 14:11:44 2018	1525695104	3058	125	3183	27
Mon May 07 14:11:40 2018	1525695100	3059	124	3183	21
Mon May 07 13:59:53 2018	1525694393	3065	118	3183	19
Mon May 07 14:13:49 2018	1525695229	3043	141	3183	21
Mon May 07 14:12:13 2018	1525695133	3051	133	3184	19
Mon May 07 14:11:49 2018	1525695109	3050	134	3184	21
Mon May 07 14:07:18 2018	1525694838	3062	122	3184	23
Mon May 07 14:01:15 2018	1525694475	3060	125	3184	28
Mon May 07 14:09:28 2018	1525694968	3061	124	3185	24
Mon May 07 14:13:52 2018	1525695232	3042	143	3185	27
Mon May 07 14:12:05 2018	1525695125	3044	141	3185	20
Mon May 07 14:13:42 2018	1525695222	3049	137	3186	21
Mon May 07 13:59:29 2018	1525694369	3054	133	3186	18
Mon May 07 13:59:56 2018	1525694396	3071	116	3186	24
Mon May 07 14:13:51 2018	1525695231	3057	130	3187	20
Mon May 07 14:10:30 2018	1525695030	3059	128	3187	23
Mon May 07 14:13:50 2018	1525695230	3048	139	3187	21
Mon May 07 14:11:44 2018	1525695104	3061	127	3187	29
Mon May 07 14:13:31 2018	1525695211	3052	136	3187	25
Mon May 07 14:12:07 2018	1525695127	3043	145	3188	20
Mon May 07 14:13:34 2018	1525695214	3051	137	3188	23
Mon May 07 14:01:15 2018	1525694475	3060	129	3189	33
Mon May 07 14:09:29 2018	1525694969	3041	148	3190	21
Mon May 07 14:13:47 2018	1525695227	3064	126	3190	24
Mon May 07 14:13:47 2018	1525695227	3043	146	3190	23
Mon May 07 14:10:30 2018	1525695030	3060	130	3190	24
Mon May 07 14:12:03 2018	1525695123	3060	130	3190	24
Mon May 07 14:13:52 2018	1525695232	3045	147	3191	29
Mon May 07 14:13:36 2018	1525695216	3048	143	3191	26
Mon May 07 13:57:21 2018	1525694241	3058	133	3191	21
Mon May 07 14:05:18 2018	1525694718	3043	148	3191	25
Mon May 07 14:12:01 2018	1525695121	3059	133	3191	22
Mon May 07 14:11:37 2018	1525695097	3049	143	3191	17
Mon May 07 14:10:30 2018	1525695030	3060	131	3192	25
Mon May 07 14:13:41 2018	1525695221	3052	140	3192	20
Mon May 07 14:13:51 2018	1525695231	3049	144	3192	21
Mon May 07 14:12:00 2018	1525695120	3059	136	3195	26
Mon May 07 14:13:47 2018	1525695227	3056	139	3195	24
Mon May 07 14:13:34 2018	1525695214	3055	140	3195	34
Mon May 07 14:12:01 2018	1525695121	3048	148	3195	29
Mon May 07 14:01:56 2018	1525694516	3057	139	3195	22
Mon May 07 14:13:33 2018	1525695213	3081	115	3195	21
Mon May 07 14:11:43 2018	1525695103	3061	135	3196	23
Mon May 07 14:12:00 2018	1525695120	3061	136	3196	27
Mon May 07 14:13:51 2018	1525695231	3049	148	3196	21
Mon May 07 14:13:34 2018	1525695214	3050	146	3196	18
Mon May 07 14:12:04 2018	1525695124	3057	140	3197	22
Mon May 07 14:13:32 2018	1525695212	3072	125	3197	23
Mon May 07 14:11:47 2018	1525695107	3045	151	3197	20
Mon May 07 14:12:10 2018	1525695130	3054	143	3197	23
Mon May 07 14:13:36 2018	1525695216	3049	149	3197	29
Mon May 07 14:13:47 2018	1525695227	3064	134	3197	24
Mon May 07 14:13:45 2018	1525695225	3069	129	3198	22
Mon May 07 14:09:28 2018	1525694968	3060	139	3198	22
Mon May 07 14:13:52 2018	1525695232	3056	142	3199	22
Mon May 07 14:11:43 2018	1525695103	3056	143	3199	28
Mon May 07 14:12:01 2018	1525695121	3061	138	3199	22
